Unnamed: 0,canonical_smiles,molecule_chembl_id,pchembl_value,target_chembl_id,target_pref_name,value
174316,CC1(C)CC(=O)c2sc(nc2C1)N3CCOC[C@H]3Cc4ccccc4,CHEMBL477787,4.7,CHEMBL4005,PI3-kinase p110-alpha subunit,20060.0
174317,CC1(C)CC(=O)c2sc(nc2C1)c3ccncc3,CHEMBL469057,4.69,CHEMBL4005,PI3-kinase p110-alpha subunit,20280.0
174318,O=C1CC2(CCCCC2)Cc3nc(sc13)N4CCOCC4,CHEMBL469052,5.72,CHEMBL4005,PI3-kinase p110-alpha subunit,1900.0
174319,O=C1CC2(CCCC2)Cc3nc(sc13)N4CCOCC4,CHEMBL512293,5.62,CHEMBL4005,PI3-kinase p110-alpha subunit,2429.0
174320,O=C1CCCc2nc(sc12)N3CCOCC3,CHEMBL466962,5.09,CHEMBL4005,PI3-kinase p110-alpha subunit,8063.0
174321,O=C1CC(Cc2nc(sc12)N3CCOCC3)c4ccccc4,CHEMBL466957,4.62,CHEMBL4005,PI3-kinase p110-alpha subunit,23800.0
174322,CCCC1CC(=O)c2sc(nc2C1)N3CCOCC3,CHEMBL466106,5.08,CHEMBL4005,PI3-kinase p110-alpha subunit,8393.0
174323,CC1CC(=O)c2sc(nc2C1)N3CCOCC3,CHEMBL466956,5.6,CHEMBL4005,PI3-kinase p110-alpha subunit,2494.0
174329,COC[C@H]1OC(=O)\C(=C/N2CCCC2C(=O)O)\C3=C(O)C(=O)C4=C([C@@H](C[C@@]5(C)[C@H]4CCC5=O)OC(=O)C)[C@@]13C,CHEMBL511431,6.98,CHEMBL4005,PI3-kinase p110-alpha subunit,0.105
174330,COC[C@H]1OC(=O)\C(=C/N(C)CCCCCC(=O)O)\C2=C(O)C(=O)C3=C([C@@H](C[C@@]4(C)[C@H]3CCC4=O)OC(=O)CCCCN(C)c5ccc(c6nonc56)[N+](=O)[O-])[C@@]12C,CHEMBL449623,6.76,CHEMBL4005,PI3-kinase p110-alpha subunit,0.174
174331,COC[C@H]1OC(=O)\C(=C/N(C)CCCCCC(=O)O)\C2=C(O)C(=O)C3=C([C@@H](C[C@@]4(C)[C@H]3CCC4=O)OC(=O)C)[C@@]12C,CHEMBL451905,6.89,CHEMBL4005,PI3-kinase p110-alpha subunit,0.128
174332,COC[C@H]1OC(=O)\C(=C/N(C)c2ccncc2)\C3=C(O)C(=O)C4=C([C@@H](C[C@@]5(C)[C@H]4CCC5=O)OC(=O)CCCCN(C)c6ccc(c7nonc67)[N+](=O)[O-])[C@@]13C,CHEMBL501683,6.58,CHEMBL4005,PI3-kinase p110-alpha subunit,0.262
174333,COC[C@H]1OC(=O)\C(=C/N(C)c2ccncc2)\C3=C(O)C(=O)C4=C([C@@H](C[C@@]5(C)[C@H]4CCC5=O)OC(=O)C)[C@@]13C,CHEMBL511922,6.92,CHEMBL4005,PI3-kinase p110-alpha subunit,0.119
174334,COC[C@H]1OC(=O)c2coc3C(=O)C4=C([C@@H](C[C@@]5(C)[C@H]4CCC5=O)OC(=O)CCCCN(C)c6ccc(c7nonc67)[N+](=O)[O-])[C@]1(C)c23,CHEMBL446470,7.62,CHEMBL4005,PI3-kinase p110-alpha subunit,0.0242
174336,CC1(C)CC(=O)c2sc(nc2C1)N3CCOc4ccc(cc34)c5ccccc5,CHEMBL469200,5.57,CHEMBL4005,PI3-kinase p110-alpha subunit,2666.0
174337,CC1(C)CC(=O)c2sc(nc2C1)N3CCOc4ccc(Br)cc34,CHEMBL469035,5.71,CHEMBL4005,PI3-kinase p110-alpha subunit,1972.0
174338,CC1(C)Cc2nc(sc2C(=O)N1)N3CCOc4ccc(Br)cc34,CHEMBL453240,5.96,CHEMBL4005,PI3-kinase p110-alpha subunit,1108.0
174339,Cc1ccc2OCCN(c2c1)c3nc4CC(C)(C)NC(=O)c4s3,CHEMBL467966,5.74,CHEMBL4005,PI3-kinase p110-alpha subunit,1812.0
174340,COc1ccc2N(CCOc2c1)c3nc4CC(C)(C)NC(=O)c4s3,CHEMBL512624,5.95,CHEMBL4005,PI3-kinase p110-alpha subunit,1131.0
174341,Cn1cc(cn1)c2ccc3OCCN(c3c2)c4nc5CC(C)(C)CC(=O)c5s4,CHEMBL504616,6.53,CHEMBL4005,PI3-kinase p110-alpha subunit,294.0
174342,Cn1cc(cn1)c2ccc3OCCN(c3c2)c4nc5CC(C)(C)NC(=O)c5s4,CHEMBL512440,6.53,CHEMBL4005,PI3-kinase p110-alpha subunit,295.0
174343,Cn1ccnc1c2ccc3OCCN(c3c2)c4nc5CC(C)(C)NC(=O)c5s4,CHEMBL467561,5.54,CHEMBL4005,PI3-kinase p110-alpha subunit,2900.0
174344,Cc1nc(c[nH]1)c2ccc3OCCN(c3c2)c4nc5CC(C)(C)NC(=O)c5s4,CHEMBL467395,6.2,CHEMBL4005,PI3-kinase p110-alpha subunit,636.0
174345,CC1(C)Cc2nc(sc2C(=O)N1)N3CCOc4ccc(cc34)c5ccn[nH]5,CHEMBL511228,6.04,CHEMBL4005,PI3-kinase p110-alpha subunit,917.0
174346,CC1(C)CC(=O)c2sc(nc2C1)N3CCOc4ccc(cc34)c5cn[nH]c5,CHEMBL467394,6.73,CHEMBL4005,PI3-kinase p110-alpha subunit,188.0
174347,CC1(C)Cc2nc(sc2C(=O)N1)N3CCOc4ccc(cc34)c5cn[nH]c5,CHEMBL512092,7.05,CHEMBL4005,PI3-kinase p110-alpha subunit,89.0
174348,CC1(C)Cc2nc(sc2C(=O)N1)N3CCOc4ccc(cc34)c5cnc[nH]5,CHEMBL467553,6.13,CHEMBL4005,PI3-kinase p110-alpha subunit,736.0
174349,Cc1ccc(nn1)c2ccc3OCCN(c3c2)c4nc5CC(C)(C)NC(=O)c5s4,CHEMBL469209,6.13,CHEMBL4005,PI3-kinase p110-alpha subunit,738.0
174350,CC1(C)Cc2nc(sc2C(=O)N1)N3CCOc4ccc(cc34)c5ncccn5,CHEMBL469208,6.1,CHEMBL4005,PI3-kinase p110-alpha subunit,791.0
174351,Cc1ccc(cn1)c2ccc3OCCN(c3c2)c4nc5CC(C)(C)CC(=O)c5s4,CHEMBL512834,6.79,CHEMBL4005,PI3-kinase p110-alpha subunit,164.0
174352,Cc1ccc(cn1)c2ccc3OCCN(c3c2)c4nc5CC(C)(C)NC(=O)c5s4,CHEMBL469202,6.94,CHEMBL4005,PI3-kinase p110-alpha subunit,116.0
174353,CC1(C)CC(=O)c2sc(nc2C1)N3CCOc4ccc(cc34)c5ccncc5,CHEMBL512650,6.08,CHEMBL4005,PI3-kinase p110-alpha subunit,825.0
174354,CC1(C)CC(=O)c2sc(nc2C1)N3CCOc4ccc(cc34)c5cccnc5,CHEMBL512648,6.76,CHEMBL4005,PI3-kinase p110-alpha subunit,172.0
174355,CC1(C)CC(=O)c2sc(nc2C1)N3CCOc4ccc(cc34)c5ccccn5,CHEMBL469194,6.17,CHEMBL4005,PI3-kinase p110-alpha subunit,677.0
174356,CC1(C)CC(=O)c2sc(nc2C1)N3CCOc4ncccc34,CHEMBL469193,4.95,CHEMBL4005,PI3-kinase p110-alpha subunit,11330.0
174357,CC1(C)CC(=O)c2sc(nc2C1)N3CCOc4cc(Br)ccc34,CHEMBL512815,5.55,CHEMBL4005,PI3-kinase p110-alpha subunit,2847.0
174358,CC1(C)CC(=O)c2sc(nc2C1)N3CCOc4ccccc34,CHEMBL469201,6.17,CHEMBL4005,PI3-kinase p110-alpha subunit,676.0
174359,CC1(C)Cc2nc(sc2C(=O)N1)N3CCOCC3,CHEMBL449049,5.62,CHEMBL4005,PI3-kinase p110-alpha subunit,2372.0
174360,COc1cc2CCN(C(=O)CN(C)C)c2cc1Nc3nc(Nc4cccc5CNC(=O)c45)c6cc[nH]c6n3,CHEMBL517163,9.1,CHEMBL4005,PI3-kinase p110-alpha subunit,0.8
174361,Oc1cccc(c1)c2nc(N3CCOCC3)c4cnn(C5CCN(Cc6cccnc6)CC5)c4n2,CHEMBL550286,7.33,CHEMBL4005,PI3-kinase p110-alpha subunit,47.0
174362,CC(=O)Nc1ccc(cc1)c2nc(N3CCOCC3)c4cnn(C5CCN(Cc6cccnc6)CC5)c4n2,CHEMBL561844,6.39,CHEMBL4005,PI3-kinase p110-alpha subunit,404.0
174363,CC(=O)Nc1cccc(c1)c2nc(N3CCOCC3)c4cnn(C5CCN(Cc6ccccc6)CC5)c4n2,CHEMBL557895,5.7,CHEMBL4005,PI3-kinase p110-alpha subunit,2005.0
174364,COC(=O)Nc1ccc(cc1)c2nc(N3CCOCC3)c4cnn(C5CCN(Cc6cccnc6)CC5)c4n2,CHEMBL561103,6.1,CHEMBL4005,PI3-kinase p110-alpha subunit,801.0
174365,CCOC(=O)Nc1ccc(cc1)c2nc(N3CCOCC3)c4cnn(C5CCN(Cc6ccccc6)CC5)c4n2,CHEMBL562165,6.2,CHEMBL4005,PI3-kinase p110-alpha subunit,631.0
174366,OCCOC(=O)Nc1ccc(cc1)c2nc(N3CCOCC3)c4cnn(C5CCN(Cc6cccnc6)CC5)c4n2,CHEMBL552532,6.55,CHEMBL4005,PI3-kinase p110-alpha subunit,284.0
174367,CNC(=O)Nc1ccc(cc1)c2nc(N3CCOCC3)c4cnn(C5CCN(Cc6cccnc6)CC5)c4n2,CHEMBL551440,7.39,CHEMBL4005,PI3-kinase p110-alpha subunit,41.0
174368,CNC(=O)Nc1ccc(cc1)c2nc(N3CCOCC3)c4cnn(C5CCNCC5)c4n2,CHEMBL551442,7.64,CHEMBL4005,PI3-kinase p110-alpha subunit,23.0
174369,CNC(=O)Nc1ccc(cc1)c2nc(N3CCOCC3)c4cnn(C5CCN(Cc6ccccc6)CC5)c4n2,CHEMBL550972,7.85,CHEMBL4005,PI3-kinase p110-alpha subunit,14.0
174370,CNC(=O)Nc1ccc(cc1)c2nc(N3CCOCC3)c4cnn(C5CCN(C)CC5)c4n2,CHEMBL564099,6.68,CHEMBL4005,PI3-kinase p110-alpha subunit,211.0
174371,CNC(=O)Nc1ccc(cc1)c2nc(N3CCOCC3)c4cnn(C5CCN(CC5)C(=O)C)c4n2,CHEMBL562365,6.65,CHEMBL4005,PI3-kinase p110-alpha subunit,225.0
174372,CNC(=O)Nc1ccc(cc1)c2nc(N3CCOCC3)c4cnn(C5CCN(CC5)C(=O)NC)c4n2,CHEMBL558288,6.83,CHEMBL4005,PI3-kinase p110-alpha subunit,149.0
174373,CNC(=O)Nc1ccc(cc1)c2nc(N3CCOCC3)c4cnn(C5CCN(CC5)C(=O)N(C)C)c4n2,CHEMBL562439,6.68,CHEMBL4005,PI3-kinase p110-alpha subunit,209.0
174374,CNC(=O)Nc1ccc(cc1)c2nc(N3CCOCC3)c4cnn(C5CCN(CC5)C(=O)OC)c4n2,CHEMBL563985,7.0,CHEMBL4005,PI3-kinase p110-alpha subunit,100.0
174375,O=C(Nc1ccncc1)Nc2ccc(cc2)c3nc(N4CCOCC4)c5cnn(C6CCN(CC6)C(=O)c7cccnc7)c5n3,CHEMBL540695,6.26,CHEMBL4005,PI3-kinase p110-alpha subunit,548.0
174376,COC(=O)Nc1ccc(cc1)c2nc(N3CCOCC3)c4cnn(C5CCN(CC5)C(=O)OC)c4n2,CHEMBL561708,5.99,CHEMBL4005,PI3-kinase p110-alpha subunit,1026.0
174377,COC(=O)N1CCC(CC1)n2ncc3c(nc(nc23)c4ccc(NC(=O)OCCO)cc4)N5CCOCC5,CHEMBL564404,6.17,CHEMBL4005,PI3-kinase p110-alpha subunit,681.0
174378,CCNC(=O)Nc1ccc(cc1)c2nc(N3CCOCC3)c4cnn(C5CCN(CC5)C(=O)OC)c4n2,CHEMBL558486,6.31,CHEMBL4005,PI3-kinase p110-alpha subunit,490.0
174379,COC(=O)N1CCC(CC1)n2ncc3c(nc(nc23)c4ccc(NC(=O)NCCF)cc4)N5CCOCC5,CHEMBL561907,6.3,CHEMBL4005,PI3-kinase p110-alpha subunit,505.0
174380,COC(=O)N1CCC(CC1)n2ncc3c(nc(nc23)c4ccc(NC(=O)NC5CC5)cc4)N6CCOCC6,CHEMBL562999,6.18,CHEMBL4005,PI3-kinase p110-alpha subunit,661.0
174381,COC(=O)N1CCC(CC1)n2ncc3c(nc(nc23)c4ccc(NC(=O)Nc5cccnc5)cc4)N6CCOCC6,CHEMBL538378,7.46,CHEMBL4005,PI3-kinase p110-alpha subunit,35.0
174382,COC(=O)N1CCC(CC1)n2ncc3c(nc(nc23)c4ccc(NC(=O)Nc5ccncc5)cc4)N6CCOCC6,CHEMBL557963,7.75,CHEMBL4005,PI3-kinase p110-alpha subunit,18.0
174383,COC(=O)N1CCC(CC1)n2ncc3c(nc(nc23)c4ccc(NC(=O)Nc5ccc(cc5)N6CCN(C)CC6)cc4)N7CCOCC7,CHEMBL556947,7.82,CHEMBL4005,PI3-kinase p110-alpha subunit,15.0
174384,COC(=O)N1CCC(CC1)n2ncc3c(nc(nc23)c4ccc(NC(=O)Nc5ccc(CO)cc5)cc4)N6CCOCC6,CHEMBL558955,8.22,CHEMBL4005,PI3-kinase p110-alpha subunit,6.0
174386,C[C@@]12[C@H](O)CC(=O)c3coc(C(=O)c4c5CCC(=O)c5ccc14)c23,CHEMBL549959,9.0,CHEMBL4005,PI3-kinase p110-alpha subunit,1.0
174387,C[C@@]12[C@@H](CC(=O)c3coc(C(=O)c4c5CCC(=O)c5ccc14)c23)OC(=O)CCC(=O)O,CHEMBL563654,7.7,CHEMBL4005,PI3-kinase p110-alpha subunit,20.0
174388,C[C@]12[C@@H](CC(=O)\C(=C/NCC(=O)O)\C1=C(O)C(=O)c3c4CCC(=O)c4ccc23)OC(=O)CCC(=O)O,CHEMBL563316,7.36,CHEMBL4005,PI3-kinase p110-alpha subunit,44.0
174390,Oc1cccc(c1)c2nc(N3CCOCC3)c4oc5ncccc5c4n2,CHEMBL573339,8.82,CHEMBL4005,PI3-kinase p110-alpha subunit,1.5
174392,Oc1cccc(c1)c2nc(N3CCOCC3)c4cnn(C5CCNCC5)c4n2,CHEMBL584362,7.44,CHEMBL4005,PI3-kinase p110-alpha subunit,36.0
174393,CC(=O)N1CCC(CC1)n2ncc3c(nc(nc23)c4cccc(O)c4)N5CCOCC5,CHEMBL572956,7.16,CHEMBL4005,PI3-kinase p110-alpha subunit,69.0
174394,Oc1cccc(c1)c2nc(N3CCOCC3)c4cnn(C5CCN(CC5)C(=O)c6ccccc6)c4n2,CHEMBL575710,7.3,CHEMBL4005,PI3-kinase p110-alpha subunit,50.0
174395,Oc1cccc(c1)c2nc(N3CCOCC3)c4cnn(C5CCN(CC5)C(=O)c6cccnc6)c4n2,CHEMBL575501,7.07,CHEMBL4005,PI3-kinase p110-alpha subunit,86.0
174396,Oc1cccc(c1)c2nc(N3CCOCC3)c4cnn(C5CCN(Cc6ccccc6)CC5)c4n2,CHEMBL574207,7.51,CHEMBL4005,PI3-kinase p110-alpha subunit,31.0
174398,Oc1ccccc1c2nc(N3CCOCC3)c4cnn(C5CCN(Cc6ccccc6)CC5)c4n2,CHEMBL574672,5.45,CHEMBL4005,PI3-kinase p110-alpha subunit,3565.0
174399,Oc1ccc(cc1)c2nc(N3CCOCC3)c4cnn(C5CCN(Cc6ccccc6)CC5)c4n2,CHEMBL574193,6.14,CHEMBL4005,PI3-kinase p110-alpha subunit,720.0
174400,C(N1CCC(CC1)n2ncc3c(nc(nc23)c4cccnc4)N5CCOCC5)c6ccccc6,CHEMBL575935,6.61,CHEMBL4005,PI3-kinase p110-alpha subunit,244.0
174401,C(N1CCC(CC1)n2ncc3c(nc(nc23)c4ccncc4)N5CCOCC5)c6ccccc6,CHEMBL574405,5.56,CHEMBL4005,PI3-kinase p110-alpha subunit,2766.0
174402,C(N1CCC(CC1)n2ncc3c(nc(nc23)c4cnc5ccccc5c4)N6CCOCC6)c7ccccc7,CHEMBL574211,5.22,CHEMBL4005,PI3-kinase p110-alpha subunit,6000.0
174403,C(N1CCC(CC1)n2ncc3c(nc(nc23)c4ccc5ncccc5c4)N6CCOCC6)c7ccccc7,CHEMBL575929,6.33,CHEMBL4005,PI3-kinase p110-alpha subunit,466.0
174404,O=C1Nc2ccc(cc2N1)c3nc(N4CCOCC4)c5cnn(C6CCN(Cc7ccccc7)CC6)c5n3,CHEMBL578661,5.36,CHEMBL4005,PI3-kinase p110-alpha subunit,4394.0
174405,C(N1CCC(CC1)n2ncc3c(nc(nc23)c4cc5ccccc5[nH]4)N6CCOCC6)c7ccccc7,CHEMBL586051,5.95,CHEMBL4005,PI3-kinase p110-alpha subunit,1112.0
174406,C(N1CCC(CC1)n2ncc3c(nc(nc23)c4cccc5[nH]ccc45)N6CCOCC6)c7ccccc7,CHEMBL578453,6.62,CHEMBL4005,PI3-kinase p110-alpha subunit,238.0
174407,C(N1CCC(CC1)n2ncc3c(nc(nc23)c4ccc5[nH]ccc5c4)N6CCOCC6)c7ccccc7,CHEMBL572830,6.0,CHEMBL4005,PI3-kinase p110-alpha subunit,1008.0
174408,C(N1CCC(CC1)n2ncc3c(nc(nc23)c4ccc5cc[nH]c5c4)N6CCOCC6)c7ccccc7,CHEMBL574641,5.9,CHEMBL4005,PI3-kinase p110-alpha subunit,1272.0
174409,C(N1CCC(CC1)n2ncc3c(nc(nc23)c4cccc5cc[nH]c45)N6CCOCC6)c7ccccc7,CHEMBL582922,6.28,CHEMBL4005,PI3-kinase p110-alpha subunit,520.0
174410,Cn1ccc2cccc(c3nc(N4CCOCC4)c5cnn(C6CCN(Cc7ccccc7)CC6)c5n3)c12,CHEMBL576543,5.29,CHEMBL4005,PI3-kinase p110-alpha subunit,5190.0
174411,C1CC(CCN1)n2ncc3c(nc(nc23)c4ccc5[nH]ccc5c4)N6CCOCC6,CHEMBL573178,5.88,CHEMBL4005,PI3-kinase p110-alpha subunit,1310.0
174412,C(N1CCC(CC1)n2ncc3c(nc(nc23)c4ccc5[nH]ccc5c4)N6CCOCC6)c7cccnc7,CHEMBL583194,5.71,CHEMBL4005,PI3-kinase p110-alpha subunit,1962.0
174413,O=C(N1CCC(CC1)n2ncc3c(nc(nc23)c4ccc5[nH]ccc5c4)N6CCOCC6)c7cccnc7,CHEMBL576768,5.23,CHEMBL4005,PI3-kinase p110-alpha subunit,5870.0
174414,CCOC(=O)N1CCC(CC1)n2ncc3c(nc(nc23)c4ccc(NC(=O)Nc5ccncc5)cc4)N6CCOC[C@@H]6C,CHEMBL573662,7.75,CHEMBL4005,PI3-kinase p110-alpha subunit,18.0
174416,FC(F)(F)Cn1ncc2c(nc(nc12)c3ccc(NC(=O)Nc4cccnc4)cc3)N5CCOCC5,CHEMBL574680,8.0,CHEMBL4005,PI3-kinase p110-alpha subunit,10.0
174418,COC(=O)N1CCC(CC1)n2ncc3c(nc(nc23)c4ccc(NC(=O)Nc5cccnc5)cc4)N6CCOC(C)C6,CHEMBL573171,7.09,CHEMBL4005,PI3-kinase p110-alpha subunit,81.0
174420,CNC(=O)Nc1ccc(cc1)c2nc(N3CCOC(C)C3)c4cnn(C5CCN(CC5)C(=O)OC)c4n2,CHEMBL576143,6.57,CHEMBL4005,PI3-kinase p110-alpha subunit,268.0
174421,CNC(=O)Nc1ccc(cc1)c2nc(N3CCOCC3)c4cnn(CC(F)(F)F)c4n2,CHEMBL572932,6.71,CHEMBL4005,PI3-kinase p110-alpha subunit,194.0
174422,FCCNC(=O)Nc1ccc(cc1)c2nc(N3CCOCC3)c4cnn(CC(F)(F)F)c4n2,CHEMBL574234,6.5,CHEMBL4005,PI3-kinase p110-alpha subunit,314.0
174423,CCNC(=O)Nc1ccc(cc1)c2nc(N3CCOCC3)c4cnn(C5CCN(CC5)C(=O)OCC)c4n2,CHEMBL578645,6.15,CHEMBL4005,PI3-kinase p110-alpha subunit,704.0
174424,COC(=O)N1CCC(CC1)n2ncc3c(nc(nc23)c4ccc(NC(=O)Nc5cccnc5)cc4)N6CC7CCC(C6)O7,CHEMBL573157,6.21,CHEMBL4005,PI3-kinase p110-alpha subunit,613.0
174425,FC(F)(F)Cn1ncc2c(nc(nc12)c3ccc(NC(=O)Nc4cccnc4)cc3)N5CC6CCC(C5)O6,CHEMBL575976,6.46,CHEMBL4005,PI3-kinase p110-alpha subunit,345.0
174427,CNC(=O)Nc1ccc(cc1)c2nc(N3C[C@@H](C)O[C@@H](C)C3)c4cnn(C5CCN(Cc6cccnc6)CC5)c4n2,CHEMBL573424,5.41,CHEMBL4005,PI3-kinase p110-alpha subunit,3877.0
174428,FC(F)(F)Cn1ncc2c(nc(nc12)c3ccc(NC(=O)NC4CC4)cc3)N5C[C@@H]6C[C@H]5CO6,CHEMBL575539,5.39,CHEMBL4005,PI3-kinase p110-alpha subunit,4052.0
174429,COC(=O)N1CCC(CC1)n2ncc3c(nc(nc23)c4ccc(NC(=O)NC5CC5)cc4)N6CC7CCC(C6)O7,CHEMBL583874,5.37,CHEMBL4005,PI3-kinase p110-alpha subunit,4320.0
174430,CNC(=O)Nc1ccc(cc1)c2nc(N3CC4CCC(C3)O4)c5cnn(C6CCN(CC6)C(=O)OC)c5n2,CHEMBL568259,5.74,CHEMBL4005,PI3-kinase p110-alpha subunit,1803.0
174431,CNC(=O)Nc1ccc(cc1)c2nc(N3C4CCC3COC4)c5cnn(C6CCN(CC6)C(=O)OC)c5n2,CHEMBL574012,5.37,CHEMBL4005,PI3-kinase p110-alpha subunit,4271.0
174432,CCNC(=O)Nc1ccc(cc1)c2nc(N3CC4CCC(C3)O4)c5cnn(C6CCN(CC6)C(=O)OC)c5n2,CHEMBL577137,5.27,CHEMBL4005,PI3-kinase p110-alpha subunit,5333.0
174433,CCNC(=O)Nc1ccc(cc1)c2nc(N3C4CCC3COC4)c5cnn(C6CCN(CC6)C(=O)OC)c5n2,CHEMBL575576,5.25,CHEMBL4005,PI3-kinase p110-alpha subunit,5554.0
174434,CCNC(=O)Nc1ccc(cc1)c2nc(N3CCOC(C)C3)c4cnn(C5CCN(CC5)C(=O)OC)c4n2,CHEMBL576937,6.14,CHEMBL4005,PI3-kinase p110-alpha subunit,721.0
174435,COC(=O)N1CCC(CC1)n2ncc3c(nc(nc23)c4ccc(NC(=O)Nc5cccnc5)cc4)N6C7CCC6COC7,CHEMBL573202,5.74,CHEMBL4005,PI3-kinase p110-alpha subunit,1827.0
174436,CNC(=O)Nc1ccc(cc1)c2nc(N3CC4CCC(C3)O4)c5cnn(C6CCN(Cc7cccnc7)CC6)c5n2,CHEMBL580212,6.17,CHEMBL4005,PI3-kinase p110-alpha subunit,677.0
174437,CCNC(=O)Nc1ccc(cc1)c2nc(N3CCOC[C@@H]3C)c4cnn(C5CCN(CC5)C(=O)OCC)c4n2,CHEMBL572500,6.26,CHEMBL4005,PI3-kinase p110-alpha subunit,553.0
174438,CCNC(=O)Nc1ccc(cc1)c2nc(N3CCOC[C@H]3C)c4cnn(C5CCN(CC5)C(=O)OCC)c4n2,CHEMBL567607,5.36,CHEMBL4005,PI3-kinase p110-alpha subunit,4362.0
174439,CCOC(=O)N1CCC(CC1)n2ncc3c(nc(nc23)c4ccc(NC(=O)NCCF)cc4)N5CCOC[C@@H]5C,CHEMBL576782,6.28,CHEMBL4005,PI3-kinase p110-alpha subunit,521.0
174440,CCOC(=O)N1CCC(CC1)n2ncc3c(nc(nc23)c4ccc(NC(=O)NCCF)cc4)N5CCOC[C@H]5C,CHEMBL572679,5.34,CHEMBL4005,PI3-kinase p110-alpha subunit,4546.0
174441,CCOC(=O)N1CCC(CC1)n2ncc3c(nc(nc23)c4ccc(NC(=O)Nc5ccncc5)cc4)N6CCOC[C@H]6C,CHEMBL573663,6.29,CHEMBL4005,PI3-kinase p110-alpha subunit,517.0
174442,CNC(=O)Nc1ccc(cc1)c2nc(N3CC4CCC(C3)O4)c5cnn(CC(F)(F)F)c5n2,CHEMBL572944,5.79,CHEMBL4005,PI3-kinase p110-alpha subunit,1616.0
174443,CNC(=O)Nc1ccc(cc1)c2nc(N3C4CCC3COC4)c5cnn(CC(F)(F)F)c5n2,CHEMBL567822,5.86,CHEMBL4005,PI3-kinase p110-alpha subunit,1367.0
174444,FCCNC(=O)Nc1ccc(cc1)c2nc(N3CC4CCC(C3)O4)c5cnn(CC(F)(F)F)c5n2,CHEMBL574905,5.56,CHEMBL4005,PI3-kinase p110-alpha subunit,2746.0
174445,FC(F)(F)Cn1ncc2c(nc(nc12)c3ccc(NC(=O)Nc4cccnc4)cc3)N5C6CCC5COC6,CHEMBL567172,6.64,CHEMBL4005,PI3-kinase p110-alpha subunit,227.0
174446,CNC(=O)Nc1ccc(cc1)c2nc(N3C[C@@H]4C[C@H]3CO4)c5cnn(CC(F)(F)F)c5n2,CHEMBL566087,5.68,CHEMBL4005,PI3-kinase p110-alpha subunit,2092.0
174447,CNC(=O)Nc1ccc(cc1)c2nc(N3C[C@H]4C[C@@H]3CO4)c5cnn(CC(F)(F)F)c5n2,CHEMBL576979,5.33,CHEMBL4005,PI3-kinase p110-alpha subunit,4632.0
174448,FC(F)(F)Cn1ncc2c(nc(nc12)c3ccc(NC(=O)NC4CC4)cc3)N5C[C@H]6C[C@@H]5CO6,CHEMBL575345,5.02,CHEMBL4005,PI3-kinase p110-alpha subunit,9500.0
174449,FC(F)(F)Cn1ncc2c(nc(nc12)c3ccc(NC(=O)Nc4cccnc4)cc3)N5C[C@@H]6C[C@H]5CO6,CHEMBL575989,6.22,CHEMBL4005,PI3-kinase p110-alpha subunit,602.0
174450,FC(F)(F)Cn1ncc2c(nc(nc12)c3ccc(NC(=O)Nc4cccnc4)cc3)N5C[C@H]6C[C@@H]5CO6,CHEMBL575130,5.71,CHEMBL4005,PI3-kinase p110-alpha subunit,1935.0
174451,CCNC(=O)Nc1ccc(cc1)c2nc(N3CC4CCC(C3)O4)c5cnn(CC)c5n2,CHEMBL584734,5.9,CHEMBL4005,PI3-kinase p110-alpha subunit,1249.0
174452,CCNC(=O)Nc1ccc(cc1)c2nc(N3CC4CCC(C3)O4)c5cnn(CCN(C)C)c5n2,CHEMBL585126,5.5,CHEMBL4005,PI3-kinase p110-alpha subunit,3125.0
174453,CCn1ncc2c(nc(nc12)c3ccc(NC(=O)NCCN(C)C)cc3)N4CC5CCC(C4)O5,CHEMBL565389,6.08,CHEMBL4005,PI3-kinase p110-alpha subunit,836.0
174454,CCn1ncc2c(nc(nc12)c3ccc(NC(=O)Nc4cccnc4)cc3)N5CC6CCC(C5)O6,CHEMBL566004,6.83,CHEMBL4005,PI3-kinase p110-alpha subunit,148.0
174455,CN(C)CCn1ncc2c(nc(nc12)c3ccc(NC(=O)Nc4cccnc4)cc3)N5CC6CCC(C5)O6,CHEMBL565808,6.63,CHEMBL4005,PI3-kinase p110-alpha subunit,235.0
174456,CCn1ncc2c(nc(nc12)c3ccc(NC(=O)Nc4ccc(nc4)N5CCN(C)CC5)cc3)N6CC7CCC(C6)O7,CHEMBL577966,6.71,CHEMBL4005,PI3-kinase p110-alpha subunit,196.0
174457,CCn1ncc2c(nc(nc12)c3ccc(NC(=O)Nc4ccc(NC)nc4)cc3)N5CC6CCC(C5)O6,CHEMBL567694,6.57,CHEMBL4005,PI3-kinase p110-alpha subunit,270.0
174458,CCn1ncc2c(nc(nc12)c3ccc(NC(=O)Nc4ccc(nc4)N(C)C)cc3)N5CC6CCC(C5)O6,CHEMBL565987,6.55,CHEMBL4005,PI3-kinase p110-alpha subunit,282.0
174459,CCn1ncc2c(nc(nc12)c3ccc(NC(=O)Nc4ccc(nc4)N5CCOCC5)cc3)N6CC7CCC(C6)O7,CHEMBL576304,5.67,CHEMBL4005,PI3-kinase p110-alpha subunit,2154.0
