Unnamed: 0,canonical_smiles,molecule_chembl_id,pchembl_value,target_chembl_id,target_pref_name,value
10643,COc1ccc(cc1OC)c2nn(C3CCCC3)c4ncnc(N)c24,CHEMBL1240553,6.63,CHEMBL3145,PI3-kinase p110-beta subunit,0.232
10644,CCOc1ccc(cc1OC)c2n[nH]c3ncnc(N)c23,CHEMBL1242471,5.32,CHEMBL3145,PI3-kinase p110-beta subunit,4.82
10645,CCOc1ccc(cc1OC)c2nn(C(C)C)c3ncnc(N)c23,CHEMBL1242472,5.78,CHEMBL3145,PI3-kinase p110-beta subunit,1.67
10646,CCOc1ccc(cc1OC)c2nn(CC=C)c3ncnc(N)c23,CHEMBL1242569,5.61,CHEMBL3145,PI3-kinase p110-beta subunit,2.45
10647,CCOc1ccc(cc1OC)c2nn(C3CCCC3)c4ncnc(N)c24,CHEMBL1240554,6.53,CHEMBL3145,PI3-kinase p110-beta subunit,0.294
10648,CCOc1ccc(cc1OC)c2nn(C3CCCCC3)c4ncnc(N)c24,CHEMBL1242659,5.01,CHEMBL3145,PI3-kinase p110-beta subunit,9.86
10649,COc1cc(cc(OC)c1OC)c2nn(C(C)C)c3ncnc(N)c23,CHEMBL1242660,4.0,CHEMBL3145,PI3-kinase p110-beta subunit,100.0
10650,COc1cccc(c1OC)c2nn(C(C)C)c3ncnc(N)c23,CHEMBL1242751,4.0,CHEMBL3145,PI3-kinase p110-beta subunit,100.0
10651,CCOc1cc(ccc1OC)c2nn(C(C)C)c3ncnc(N)c23,CHEMBL1242752,6.31,CHEMBL3145,PI3-kinase p110-beta subunit,0.4920000000000001
10652,CCOc1cc(ccc1OC)c2nn(CCO)c3ncnc(N)c23,CHEMBL1242753,4.0,CHEMBL3145,PI3-kinase p110-beta subunit,100.0
10653,COc1ncc(c(OC)n1)c2nn(C(C)C)c3ncnc(N)c23,CHEMBL1242846,5.79,CHEMBL3145,PI3-kinase p110-beta subunit,1.61
10654,COc1ccc(cc1)c2nn(C(C)C)c3ncnc(N)c23,CHEMBL1242847,5.82,CHEMBL3145,PI3-kinase p110-beta subunit,1.5
10655,Nc1ncnc2[nH]nc(c3ccccc3O)c12,CHEMBL1241355,4.0,CHEMBL3145,PI3-kinase p110-beta subunit,100.0
10656,CC(C)n1nc(c2ccc(N)c(O)c2)c3c(N)ncnc13,CHEMBL1242848,4.85,CHEMBL3145,PI3-kinase p110-beta subunit,14.2
10657,COc1cc(ccc1N)c2nn(C(C)C)c3ncnc(N)c23,CHEMBL1241485,5.46,CHEMBL3145,PI3-kinase p110-beta subunit,3.5
10658,COc1cc(ccc1NC(C)CO)c2nn(C(C)C)c3ncnc(N)c23,CHEMBL1241486,4.0,CHEMBL3145,PI3-kinase p110-beta subunit,100.0
10659,Nc1ccc(cc1O)c2nn(C3CCCC3)c4ncnc(N)c24,CHEMBL1241487,5.28,CHEMBL3145,PI3-kinase p110-beta subunit,5.23
10660,COc1cc(ccc1N)c2nn(C3CCCC3)c4ncnc(N)c24,CHEMBL1241581,5.54,CHEMBL3145,PI3-kinase p110-beta subunit,2.88
10661,Nc1ccc(cc1)c2n[nH]c3ncnc(N)c23,CHEMBL1241356,4.0,CHEMBL3145,PI3-kinase p110-beta subunit,100.0
10662,Nc1cccc(c1)c2n[nH]c3ncnc(N)c23,CHEMBL1241357,4.0,CHEMBL3145,PI3-kinase p110-beta subunit,100.0
10663,Nc1ncnc2[nH]nc(c3ccc(cc3)[N+](=O)[O-])c12,CHEMBL1241358,4.0,CHEMBL3145,PI3-kinase p110-beta subunit,100.0
10664,Nc1ncnc2[nH]nc(c3cccc(c3)[N+](=O)[O-])c12,CHEMBL1241389,4.0,CHEMBL3145,PI3-kinase p110-beta subunit,100.0
10665,CC(C)n1nc(c2cccc(CO)c2)c3c(N)ncnc13,CHEMBL1241582,5.21,CHEMBL3145,PI3-kinase p110-beta subunit,6.1
10666,CC(C)n1nc(c2cccc(CC#N)c2)c3c(N)ncnc13,CHEMBL1241583,5.14,CHEMBL3145,PI3-kinase p110-beta subunit,7.2
10667,CC(C)n1nc(c2ccc(CC#N)cc2)c3c(N)ncnc13,CHEMBL1240545,4.0,CHEMBL3145,PI3-kinase p110-beta subunit,100.0
10668,CC(C)n1nc(c2ccc(F)c(c2)C#N)c3c(N)ncnc13,CHEMBL1241680,4.0,CHEMBL3145,PI3-kinase p110-beta subunit,100.0
10669,CC(C)n1nc(c2ccc(C#N)c(F)c2)c3c(N)ncnc13,CHEMBL1241771,4.0,CHEMBL3145,PI3-kinase p110-beta subunit,100.0
10670,CC(C)n1nc(c2ccc(nc2)C#N)c3c(N)ncnc13,CHEMBL1241772,5.21,CHEMBL3145,PI3-kinase p110-beta subunit,6.1
10671,CC(C)n1nc(c2cccnc2)c3c(N)ncnc13,CHEMBL1241390,4.3,CHEMBL3145,PI3-kinase p110-beta subunit,50.0
10672,CC(C)n1nc(c2cncnc2)c3c(N)ncnc13,CHEMBL1241391,4.0,CHEMBL3145,PI3-kinase p110-beta subunit,100.0
10673,CC(C)n1nc(c2ccc(cc2)C(=O)C)c3c(N)ncnc13,CHEMBL1241773,5.48,CHEMBL3145,PI3-kinase p110-beta subunit,3.3
10674,CC(C)n1nc(c2ccc(C=O)c(F)c2)c3c(N)ncnc13,CHEMBL1241860,5.23,CHEMBL3145,PI3-kinase p110-beta subunit,5.9
10675,CC(C)n1nc(c2cc(F)c(C=O)c(F)c2)c3c(N)ncnc13,CHEMBL1241861,5.14,CHEMBL3145,PI3-kinase p110-beta subunit,7.2
10676,CC(C)n1nc(c2ccc(C(=O)N)c(Cl)c2)c3c(N)ncnc13,CHEMBL1241862,5.16,CHEMBL3145,PI3-kinase p110-beta subunit,7.0
10677,CC(C)n1nc(c2cccc(c2)C(=O)C)c3c(N)ncnc13,CHEMBL1241946,5.1,CHEMBL3145,PI3-kinase p110-beta subunit,8.0
10678,CC(C)n1nc(c2cc(C)c(C=O)s2)c3c(N)ncnc13,CHEMBL1241947,4.1,CHEMBL3145,PI3-kinase p110-beta subunit,80.0
10679,CC(C)n1nc(c2cccc(c2)S(=O)(=O)N)c3c(N)ncnc13,CHEMBL1242031,5.68,CHEMBL3145,PI3-kinase p110-beta subunit,2.1
10680,CC(C)n1nc(c2ccc(cc2)S(=O)(=O)N)c3c(N)ncnc13,CHEMBL1242032,5.28,CHEMBL3145,PI3-kinase p110-beta subunit,5.2
10681,CC(C)n1nc(c2cccc(c2)C(=O)NC3=NCCS3)c4c(N)ncnc14,CHEMBL1242115,5.24,CHEMBL3145,PI3-kinase p110-beta subunit,5.8
10682,Nc1ncnc2[nH]nc(c3ccc(NC(=O)c4ccc(cc4)c5ccccc5)cc3)c12,CHEMBL1242116,4.6,CHEMBL3145,PI3-kinase p110-beta subunit,25.0
10683,Nc1ncnc2[nH]nc(c3ccc(Oc4ccccc4)cc3)c12,CHEMBL1242204,4.0,CHEMBL3145,PI3-kinase p110-beta subunit,100.0
10684,Nc1ncnc2[nH]nc(c3cccc(Oc4ccccc4)c3)c12,CHEMBL1242205,4.0,CHEMBL3145,PI3-kinase p110-beta subunit,100.0
10685,Cn1nc(c2ccc(OCc3ccccc3)cc2)c4c(N)ncnc14,CHEMBL1242206,4.0,CHEMBL3145,PI3-kinase p110-beta subunit,100.0
10686,Nc1ncnc2[nH]nc(c3cccc(OCc4ccccc4)c3)c12,CHEMBL1242291,4.0,CHEMBL3145,PI3-kinase p110-beta subunit,100.0
10687,Nc1ncnc2[nH]nc(c3cccc(OCc4c(Cl)cccc4Cl)c3)c12,CHEMBL1242292,4.0,CHEMBL3145,PI3-kinase p110-beta subunit,100.0
10688,Nc1ncnc2c1c(nn2CCc3ccccc3)c4ccc5ccccc5c4,CHEMBL1242382,4.3,CHEMBL3145,PI3-kinase p110-beta subunit,50.0
10689,NC(=O)Cn1nc(c2ccc3ccccc3c2)c4c(N)ncnc14,CHEMBL1242383,4.0,CHEMBL3145,PI3-kinase p110-beta subunit,100.0
10690,Nc1ncnc2c1c(nn2CC3CC3)c4ccc5ccccc5c4,CHEMBL1242473,4.0,CHEMBL3145,PI3-kinase p110-beta subunit,100.0
10691,CC(C)CCn1nc(c2ccc3ccccc3c2)c4c(N)ncnc14,CHEMBL1242474,4.0,CHEMBL3145,PI3-kinase p110-beta subunit,100.0
10692,Nc1ncnc2c1c(nn2C3CCCC3)c4ccc(Cl)c(O)c4,CHEMBL1241676,6.03,CHEMBL3145,PI3-kinase p110-beta subunit,0.941
10693,Nc1ncnc2c1c(nn2[C@@H]3CCNC3)c4ccc(Cl)c(O)c4,CHEMBL1241677,6.06,CHEMBL3145,PI3-kinase p110-beta subunit,0.8640000000000001
10694,Nc1ncnc2c1c(nn2[C@H]3CCOC3)c4ccc(Cl)c(O)c4,CHEMBL1241678,6.26,CHEMBL3145,PI3-kinase p110-beta subunit,0.55
10695,Nc1ncnc2c1c(nn2[C@@H]3CCOC3)c4ccc(Cl)c(O)c4,CHEMBL1241768,6.09,CHEMBL3145,PI3-kinase p110-beta subunit,0.809
10696,Nc1ncnc2c1c(nn2CC3CCCN3)c4ccc(Cl)c(O)c4,CHEMBL1241769,5.16,CHEMBL3145,PI3-kinase p110-beta subunit,6.98
10697,Nc1ncnc2c1c(nn2CC3CCNC3)c4ccc(Cl)c(O)c4,CHEMBL1241770,6.02,CHEMBL3145,PI3-kinase p110-beta subunit,0.962
10698,Nc1ncnc2c1c(nn2CC3CCCNC3)c4ccc(Cl)c(O)c4,CHEMBL1241858,4.0,CHEMBL3145,PI3-kinase p110-beta subunit,100.0
10699,Nc1ncnc2c1c(nn2CC3CCNCC3)c4ccc(Cl)c(O)c4,CHEMBL1241859,5.57,CHEMBL3145,PI3-kinase p110-beta subunit,2.7
10700,Nc1ncnc2c1c(nn2CCC3CCCNC3)c4ccc(Cl)c(O)c4,CHEMBL1241943,5.58,CHEMBL3145,PI3-kinase p110-beta subunit,2.64
10701,CC(C)n1nc(c2ccc(C#N)c(O)c2)c3c(N)ncnc13,CHEMBL1241944,6.13,CHEMBL3145,PI3-kinase p110-beta subunit,0.742
10702,CC(C)n1nc(c2ccc(O)c(F)c2)c3c(N)ncnc13,CHEMBL1241945,5.84,CHEMBL3145,PI3-kinase p110-beta subunit,1.45
10703,COc1cc(F)c(cc1F)c2nn(C(C)C)c3ncnc(N)c23,CHEMBL1242027,5.89,CHEMBL3145,PI3-kinase p110-beta subunit,1.28
10704,CC(C)n1nc(c2cc(F)c(O)cc2F)c3c(N)ncnc13,CHEMBL1242028,5.6,CHEMBL3145,PI3-kinase p110-beta subunit,2.53
10705,COc1cccc(c1)c2nn(C(C)C)c3ncnc(N)c23,CHEMBL1242029,4.0,CHEMBL3145,PI3-kinase p110-beta subunit,100.0
10706,COc1cc(ccc1O)c2nn(C(C)C)c3ncnc(N)c23,CHEMBL1242112,5.68,CHEMBL3145,PI3-kinase p110-beta subunit,2.1
10707,COc1ccc(cc1O)c2n[nH]c3ncnc(N)c23,CHEMBL1241300,5.87,CHEMBL3145,PI3-kinase p110-beta subunit,1.36
10708,COc1ccc(cc1O)c2nn(C)c3ncnc(N)c23,CHEMBL1241301,6.67,CHEMBL3145,PI3-kinase p110-beta subunit,0.21600000000000005
10709,CCn1nc(c2ccc(OC)c(O)c2)c3c(N)ncnc13,CHEMBL1242113,6.09,CHEMBL3145,PI3-kinase p110-beta subunit,0.809
10710,COc1ccc(cc1O)c2nn(C(C)C)c3ncnc(N)c23,CHEMBL1242114,6.16,CHEMBL3145,PI3-kinase p110-beta subunit,0.6970000000000001
10711,COc1ccc(cc1O)c2nn(C3CCCC3)c4ncnc(N)c24,CHEMBL1242201,6.58,CHEMBL3145,PI3-kinase p110-beta subunit,0.261
10712,COc1ccc(cc1O)c2nn(C3CCC(C)C3)c4ncnc(N)c24,CHEMBL1242202,6.02,CHEMBL3145,PI3-kinase p110-beta subunit,0.949
10713,COc1ccc(cc1O)c2nn(C3CNC3)c4ncnc(N)c24,CHEMBL1242203,5.57,CHEMBL3145,PI3-kinase p110-beta subunit,2.67
10714,COc1ccc(cc1O)c2nn([C@@H]3CCNC3)c4ncnc(N)c24,CHEMBL1242288,5.64,CHEMBL3145,PI3-kinase p110-beta subunit,2.27
10715,CCOc1ccc(cc1O)c2nn(C3CCCC3)c4ncnc(N)c24,CHEMBL1242289,5.5,CHEMBL3145,PI3-kinase p110-beta subunit,3.18
10716,COc1ccc(cc1OC)c2nn(C(C)C)c3ncnc(N)c23,CHEMBL1242290,6.64,CHEMBL3145,PI3-kinase p110-beta subunit,0.23
10717,COc1ccc(cc1OC)c2nn(c3ncnc(N)c23)C(C)(C)C,CHEMBL1242379,6.28,CHEMBL3145,PI3-kinase p110-beta subunit,0.525
10718,COc1ccc(cc1OC)c2nn(C[C@H](C)CO)c3ncnc(N)c23,CHEMBL1242380,5.27,CHEMBL3145,PI3-kinase p110-beta subunit,5.4
10719,CCOc1ccc2cc(ccc2c1)c3nn(C)c4ncnc(N)c34,CHEMBL1242661,5.28,CHEMBL3145,PI3-kinase p110-beta subunit,5.3
10720,CC(C)n1nc(c2ccc3cc(O)ccc3c2)c4c(N)ncnc14,CHEMBL1242662,5.5,CHEMBL3145,PI3-kinase p110-beta subunit,3.2
10721,CC(C)n1nc(c2cc3ccccc3nc2Cl)c4c(N)ncnc14,CHEMBL1242663,4.0,CHEMBL3145,PI3-kinase p110-beta subunit,100.0
10722,CC(C)n1nc(c2cnc3ccccc3c2)c4c(N)ncnc14,CHEMBL1242754,4.8,CHEMBL3145,PI3-kinase p110-beta subunit,16.0
10723,Nc1ncnc2c1c(nn2C3CCCC3)c4cnc5ccccc5c4,CHEMBL1242755,5.57,CHEMBL3145,PI3-kinase p110-beta subunit,2.7
10724,Cn1nc(c2ccc3ncccc3c2)c4c(N)ncnc14,CHEMBL1242756,5.85,CHEMBL3145,PI3-kinase p110-beta subunit,1.4
10725,Cn1nc(c2cccc(c2)c3ccccc3)c4c(N)ncnc14,CHEMBL1242849,4.0,CHEMBL3145,PI3-kinase p110-beta subunit,100.0
10726,Nc1ncnc2[nH]nc(c3ccc(cc3)c4ccccc4)c12,CHEMBL1242850,4.0,CHEMBL3145,PI3-kinase p110-beta subunit,100.0
10727,Nc1ncnc2[nH]nc(C3CCc4ccccc4C3)c12,CHEMBL1241440,4.0,CHEMBL3145,PI3-kinase p110-beta subunit,100.0
10728,Nc1ncnc2[nH]nc(c3ccc4ccccc4c3)c12,CHEMBL1241441,4.0,CHEMBL3145,PI3-kinase p110-beta subunit,100.0
10729,Nc1ncnc2c1c(nn2CC=C)c3ccc4ccccc4c3,CHEMBL1241488,4.3,CHEMBL3145,PI3-kinase p110-beta subunit,50.0
10730,CC(C)n1nc(c2ccc3ccccc3c2)c4c(N)ncnc14,CHEMBL1241489,4.5,CHEMBL3145,PI3-kinase p110-beta subunit,32.0
10731,CC(C)(C)n1nc(c2ccc3ccccc3c2)c4c(N)ncnc14,CHEMBL1231371,4.0,CHEMBL3145,PI3-kinase p110-beta subunit,100.0
10732,Nc1ncnc2c1c(nn2C3CCCC3)c4ccc5ccccc5c4,CHEMBL1241584,4.3,CHEMBL3145,PI3-kinase p110-beta subunit,50.0
10733,Nc1ncnc2c1c(nn2Cc3ccccc3)c4ccc5ccccc5c4,CHEMBL1241585,4.3,CHEMBL3145,PI3-kinase p110-beta subunit,50.0
10734,Nc1ncnc2c1c(nn2C3CCCC3)c4ccc5ncccc5c4,CHEMBL1241681,5.57,CHEMBL3145,PI3-kinase p110-beta subunit,2.7
10735,CC(C)n1nc(c2ccc3nc(C)ccc3c2)c4c(N)ncnc14,CHEMBL1241682,5.8,CHEMBL3145,PI3-kinase p110-beta subunit,1.6
10736,CC(C)n1nc(c2ccc3nc(Cl)ccc3c2)c4c(N)ncnc14,CHEMBL1241683,5.26,CHEMBL3145,PI3-kinase p110-beta subunit,5.5
10737,CC(C)n1nc(c2ccc3nccnc3c2)c4c(N)ncnc14,CHEMBL1241774,6.01,CHEMBL3145,PI3-kinase p110-beta subunit,0.975
10738,CC(C)n1nc(c2cnc3nccnc3c2)c4c(N)ncnc14,CHEMBL1241775,5.19,CHEMBL3145,PI3-kinase p110-beta subunit,6.5
10739,CC(C)n1nc(c2ccc3N=CNC(=O)c3c2)c4c(N)ncnc14,CHEMBL1241776,6.33,CHEMBL3145,PI3-kinase p110-beta subunit,0.467
10740,CC(C)n1nc(c2ccc3NC(=O)C=Cc3c2)c4c(N)ncnc14,CHEMBL1241863,4.82,CHEMBL3145,PI3-kinase p110-beta subunit,15.0
10741,Nc1ncnc2c1c(nn2C3CCCC3)c4ccc5NC(=O)C=Cc5c4,CHEMBL1241864,4.0,CHEMBL3145,PI3-kinase p110-beta subunit,100.0
10742,CC(C)n1nc(c2ccc3nc(N)ccc3c2)c4c(N)ncnc14,CHEMBL1241949,6.3,CHEMBL3145,PI3-kinase p110-beta subunit,0.5
10743,CC(C)n1nc(c2ccc3nc(NN)ccc3c2)c4c(N)ncnc14,CHEMBL1241950,5.34,CHEMBL3145,PI3-kinase p110-beta subunit,4.6
10744,CC(C)n1nc(c2ccc3nccc(NC(=O)OC(C)(C)C)c3c2)c4c(N)ncnc14,CHEMBL1242033,5.05,CHEMBL3145,PI3-kinase p110-beta subunit,8.9
10745,CC(C)n1nc(c2ccc3nccc(N)c3c2)c4c(N)ncnc14,CHEMBL1242034,4.92,CHEMBL3145,PI3-kinase p110-beta subunit,12.0
10746,Cn1nc(c2ccc3OC=CC(=O)c3c2)c4c(N)ncnc14,CHEMBL1242117,5.09,CHEMBL3145,PI3-kinase p110-beta subunit,8.1
10747,CC(C)n1nc(c2ccc3OC=CC(=O)c3c2)c4c(N)ncnc14,CHEMBL1242118,4.6,CHEMBL3145,PI3-kinase p110-beta subunit,25.0
10748,Nc1ncnc2c1c(nn2C3CCCC3)c4ccc5OC=CC(=O)c5c4,CHEMBL1242119,5.96,CHEMBL3145,PI3-kinase p110-beta subunit,1.1
10749,CC(C)n1nc(c2ccc3cnccc3c2)c4c(N)ncnc14,CHEMBL1242207,4.0,CHEMBL3145,PI3-kinase p110-beta subunit,100.0
10750,CC(C)n1nc(c2ccc3ccncc3c2)c4c(N)ncnc14,CHEMBL1242208,5.89,CHEMBL3145,PI3-kinase p110-beta subunit,1.3
10751,CC(C)n1nc(c2ccc3ccc(C)nc3c2)c4c(N)ncnc14,CHEMBL1242209,6.32,CHEMBL3145,PI3-kinase p110-beta subunit,0.476
10752,Cn1nc(c2cnc3[nH]ccc3c2)c4c(N)ncnc14,CHEMBL1240565,5.8,CHEMBL3145,PI3-kinase p110-beta subunit,1.6
10753,CC(C)n1nc(c2cnc3[nH]ccc3c2)c4c(N)ncnc14,CHEMBL1242293,6.0,CHEMBL3145,PI3-kinase p110-beta subunit,1.0
10754,CC(C)n1nc(c2ccc3[nH]ccc3c2)c4c(N)ncnc14,CHEMBL1242294,5.49,CHEMBL3145,PI3-kinase p110-beta subunit,3.22
10755,Nc1ncnc2c1c(nn2C3CCCC3)c4ccc5[nH]ccc5c4,CHEMBL1242295,5.39,CHEMBL3145,PI3-kinase p110-beta subunit,4.1
10756,CC(C)n1nc(c2ccc3c(ccn3C)c2)c4c(N)ncnc14,CHEMBL1242384,6.07,CHEMBL3145,PI3-kinase p110-beta subunit,0.8540000000000001
10757,Cn1ccc2cc(ccc12)c3nn(C4CCCC4)c5ncnc(N)c35,CHEMBL1242385,5.96,CHEMBL3145,PI3-kinase p110-beta subunit,1.1
10758,CC(C)n1nc(c2ccc3[nH]ncc3c2)c4c(N)ncnc14,CHEMBL1242386,6.26,CHEMBL3145,PI3-kinase p110-beta subunit,0.55
10759,Nc1ncnc2c1c(nn2C3CCCC3)c4ccc5[nH]ncc5c4,CHEMBL1242475,5.82,CHEMBL3145,PI3-kinase p110-beta subunit,1.5
10760,CC(C)n1nc(c2ccc3c(N)n[nH]c3c2)c4c(N)ncnc14,CHEMBL1242476,6.18,CHEMBL3145,PI3-kinase p110-beta subunit,0.6579999999999999
10761,CC(C)n1nc(c2ccc3cn[nH]c3c2)c4c(N)ncnc14,CHEMBL1242477,6.0,CHEMBL3145,PI3-kinase p110-beta subunit,1.0
10762,Nc1ncnc2c1c(nn2C3CCCC3)c4ccc5cn[nH]c5c4,CHEMBL1242572,5.72,CHEMBL3145,PI3-kinase p110-beta subunit,1.9
10763,CC(C)n1nc(c2cc(F)c3cn[nH]c3c2)c4c(N)ncnc14,CHEMBL1242573,6.26,CHEMBL3145,PI3-kinase p110-beta subunit,0.5479999999999999
10764,Cn1nc(c2ccc3cc[nH]c3c2)c4c(N)ncnc14,CHEMBL1240566,5.54,CHEMBL3145,PI3-kinase p110-beta subunit,2.9
10765,CC(C)n1nc(c2ccc3cc[nH]c3c2)c4c(N)ncnc14,CHEMBL1242574,5.3,CHEMBL3145,PI3-kinase p110-beta subunit,5.0
10766,Nc1ncnc2c1c(nn2C3CCCC3)c4ccc5cc[nH]c5c4,CHEMBL1242664,5.16,CHEMBL3145,PI3-kinase p110-beta subunit,7.0
10767,CC(C)n1nc(c2ccn3ccnc3c2)c4c(N)ncnc14,CHEMBL1242665,4.28,CHEMBL3145,PI3-kinase p110-beta subunit,52.0
10768,CC(C)n1nc(c2cccc3[nH]ccc23)c4c(N)ncnc14,CHEMBL1242757,5.32,CHEMBL3145,PI3-kinase p110-beta subunit,4.75
10769,Nc1ncnc2c1c(nn2C3CCCC3)c4cccc5[nH]ccc45,CHEMBL1242758,4.97,CHEMBL3145,PI3-kinase p110-beta subunit,10.6
10770,CC(C)n1nc(c2ccc3c(ccn3C(=O)OC(C)(C)C)c2)c4c(N)ncnc14,CHEMBL1242852,4.35,CHEMBL3145,PI3-kinase p110-beta subunit,45.0
10771,CC(C)(C)OC(=O)n1ccc2cc(ccc12)c3nn(C4CCCC4)c5ncnc(N)c35,CHEMBL1242853,4.0,CHEMBL3145,PI3-kinase p110-beta subunit,100.0
10772,CC(C)n1nc(c2ccc3occc3c2)c4c(N)ncnc14,CHEMBL1241490,4.17,CHEMBL3145,PI3-kinase p110-beta subunit,67.2
10773,Nc1ncnc2c1c(nn2C3CCCC3)c4ccc5occc5c4,CHEMBL1241491,4.54,CHEMBL3145,PI3-kinase p110-beta subunit,28.7
10774,CC(C)n1nc(c2ccc3nonc3c2)c4c(N)ncnc14,CHEMBL1241492,6.36,CHEMBL3145,PI3-kinase p110-beta subunit,0.44
10775,CC(C)n1nc(c2ccc3NC(=O)Nc3c2)c4c(N)ncnc14,CHEMBL1241586,5.04,CHEMBL3145,PI3-kinase p110-beta subunit,9.2
10776,CC(C)n1nc(c2ccc3OCCc3c2)c4c(N)ncnc14,CHEMBL1241587,4.33,CHEMBL3145,PI3-kinase p110-beta subunit,46.8
10777,Nc1ncnc2[nH]nc(c3ccc4OCOc4c3)c12,CHEMBL1240567,4.52,CHEMBL3145,PI3-kinase p110-beta subunit,30.0
10778,CC(C)n1nc(c2ccc3OCCOc3c2)c4c(N)ncnc14,CHEMBL1241588,5.85,CHEMBL3145,PI3-kinase p110-beta subunit,1.4
10779,Cn1nc(c2cc3ccccc3s2)c4c(N)ncnc14,CHEMBL1240594,4.82,CHEMBL3145,PI3-kinase p110-beta subunit,15.0
10780,CC(C)n1nc(c2cc3cc(C=O)ccc3s2)c4c(N)ncnc14,CHEMBL1241684,4.3,CHEMBL3145,PI3-kinase p110-beta subunit,50.0
10781,O=C(Nc1ccncc1)Nc2ccc(cc2)c3nc(nc(n3)N4C5CCC4COC5)N6CCOCC6,CHEMBL1258517,7.62,CHEMBL3145,PI3-kinase p110-beta subunit,24.0
10782,Cn1ncc2c(Oc3ccc(cc3)S(=O)(=O)C)cc(nc12)c4cccc5[nH]ncc45,CHEMBL1257653,7.51,CHEMBL3145,PI3-kinase p110-beta subunit,0.031
10783,Oc1cccc(c1)c2cc(Nc3ccc4[nH]ncc4c3)nc(n2)N5CCOCC5,CHEMBL1289975,6.62,CHEMBL3145,PI3-kinase p110-beta subunit,0.24
10784,COc1ccc(Nc2cc(nc(n2)N3CCOCC3)c4cccc(O)c4)cn1,CHEMBL1290744,6.62,CHEMBL3145,PI3-kinase p110-beta subunit,0.24
10786,c1cc(ccn1)c2cnc3[nH]ccc3c2,CHEMBL1645094,4.77,CHEMBL3145,PI3-kinase p110-beta subunit,17.0
10787,Nc1ncnc2sc(nc12)c3ccncc3,CHEMBL1645095,4.77,CHEMBL3145,PI3-kinase p110-beta subunit,17.0
10788,Oc1ncc(cc1C#N)c2ccncc2,CHEMBL58782,4.68,CHEMBL3145,PI3-kinase p110-beta subunit,21.0
10789,Oc1ccc2oc(nc2c1)c3ccncc3,CHEMBL1645096,4.5,CHEMBL3145,PI3-kinase p110-beta subunit,32.0
10790,Cc1cc(ccn1)c2cnc(N)c(c2)C(=O)N,CHEMBL1645097,4.32,CHEMBL3145,PI3-kinase p110-beta subunit,48.0
10791,Nc1nc2nc(ccn2n1)c3ccncc3,CHEMBL1645098,4.21,CHEMBL3145,PI3-kinase p110-beta subunit,62.0
10792,Nc1ccc2oc(nc2c1)c3ccncc3,CHEMBL1645099,4.09,CHEMBL3145,PI3-kinase p110-beta subunit,81.0
10793,O=C1NC=Nc2cc(ccc12)N3CCOCC3,CHEMBL1645100,5.24,CHEMBL3145,PI3-kinase p110-beta subunit,5.8
10794,C1CN(CCO1)c2ccnc3[nH]ncc23,CHEMBL1645101,4.77,CHEMBL3145,PI3-kinase p110-beta subunit,17.0
10795,Cc1nc(sc1C(=O)O)N2CCOCC2,CHEMBL1645102,4.77,CHEMBL3145,PI3-kinase p110-beta subunit,17.0
10796,Nc1ncnc2nc(ncc12)N3CCOCC3,CHEMBL1645103,4.52,CHEMBL3145,PI3-kinase p110-beta subunit,30.0
10797,CN(C)C1=NC(=CC(=O)N1)N2CCOCC2,CHEMBL1645104,4.47,CHEMBL3145,PI3-kinase p110-beta subunit,34.0
10798,COc1ccc(cn1)c2ccc3nc(N)sc3c2,CHEMBL1645105,5.44,CHEMBL3145,PI3-kinase p110-beta subunit,3.6
10799,Nc1nc2cc(ccc2s1)c3ccncc3,CHEMBL1645106,5.32,CHEMBL3145,PI3-kinase p110-beta subunit,4.8
10800,Nc1nc2ccc(cc2s1)c3ccncc3,CHEMBL1645107,5.05,CHEMBL3145,PI3-kinase p110-beta subunit,9.0
10801,Nc1nc2ccc(cc2s1)c3cccc(O)c3,CHEMBL1645108,4.92,CHEMBL3145,PI3-kinase p110-beta subunit,12.0
10802,Cn1ccc2cc(N)ncc12,CHEMBL1645109,4.24,CHEMBL3145,PI3-kinase p110-beta subunit,57.0
10803,Nc1nonc1c2noc(Cc3cccs3)n2,CHEMBL1645110,4.85,CHEMBL3145,PI3-kinase p110-beta subunit,14.2
10804,Oc1cccc(c1)c2nc(cc(n2)c3ccccn3)N4CCOCC4,CHEMBL1644558,7.0,CHEMBL3145,PI3-kinase p110-beta subunit,0.1
10805,Oc1cccc(c1)c2nc(cc(n2)c3cccnc3)N4CCOCC4,CHEMBL1644559,6.36,CHEMBL3145,PI3-kinase p110-beta subunit,0.44
10806,Oc1cccc(c1)c2nc(cc(n2)c3ccncc3)N4CCOCC4,CHEMBL1644560,6.7,CHEMBL3145,PI3-kinase p110-beta subunit,0.2
10807,Oc1cccc(c1)c2cc(NCc3ccccn3)nc(n2)N4CCOCC4,CHEMBL1644563,5.64,CHEMBL3145,PI3-kinase p110-beta subunit,2.3
10808,Oc1cccc(c1)c2cc(NCCc3ccccn3)nc(n2)N4CCOCC4,CHEMBL1644565,5.58,CHEMBL3145,PI3-kinase p110-beta subunit,2.6
10809,Oc1cccc(c1)c2cc(NCCc3cccnc3)nc(n2)N4CCOCC4,CHEMBL1644566,5.72,CHEMBL3145,PI3-kinase p110-beta subunit,1.9
